8.375106201171875000e+02,2.797160949707031250e+02,1.759581640362739563e-02
8.318665161132812500e+02,2.772049560546875000e+02,4.568490386009216309e-02
8.230537719726562500e+02,2.793128967285156250e+02,1.636461466550827026e-01
8.237399291992187500e+02,2.765457153320312500e+02,1.095290556550025940e-01
8.413779907226562500e+02,4.086682739257812500e+02,1.051261872053146362e-01
8.177001342773437500e+02,2.777836303710937500e+02,1.640392243862152100e-01
8.293688354492187500e+02,4.089505615234375000e+02,1.391540914773941040e-01
8.109475097656250000e+02,2.777166137695312500e+02,3.277513682842254639e-01
8.235730590820312500e+02,4.083876953125000000e+02,1.618231087923049927e-01
8.048656005859375000e+02,2.775503845214843750e+02,3.692146539688110352e-01
7.988342895507812500e+02,2.775196228027343750e+02,2.746766805648803711e-01
7.936672973632812500e+02,2.749476013183593750e+02,3.195056617259979248e-01
7.889495239257812500e+02,2.731271667480468750e+02,4.183803796768188477e-01
7.845821533203125000e+02,2.725940856933593750e+02,3.976631164550781250e-01
7.799238891601562500e+02,2.694090270996093750e+02,3.466198444366455078e-01
7.749204101562500000e+02,2.712221374511718750e+02,3.422075808048248291e-01
7.713104858398437500e+02,2.673785095214843750e+02,3.432899713516235352e-01
7.657472534179687500e+02,2.672132873535156250e+02,3.405395150184631348e-01
7.590551147460937500e+02,2.783956298828125000e+02,2.576493918895721436e-01
7.541790771484375000e+02,2.765713806152343750e+02,1.285077333450317383e-01
7.467262573242187500e+02,2.772844848632812500e+02,1.134002208709716797e-01
7.299299316406250000e+02,2.784946899414062500e+02,9.320859611034393311e-02
7.225992431640625000e+02,2.724155578613281250e+02,1.215270534157752991e-01
7.181428833007812500e+02,2.681943664550781250e+02,4.316285625100135803e-02
7.068546752929687500e+02,2.715495910644531250e+02,2.740724757313728333e-02
7.016157226562500000e+02,2.695989379882812500e+02,7.436148077249526978e-02
7.596939086914062500e+02,2.245879516601562500e+02,7.082266360521316528e-02
6.872897338867187500e+02,2.738102722167968750e+02,8.358889073133468628e-02
7.416735839843750000e+02,2.267279815673828125e+02,6.352666765451431274e-02
6.776713256835937500e+02,2.799483642578125000e+02,1.614172756671905518e-01
6.745665283203125000e+02,2.793448181152343750e+02,1.113110482692718506e-01
6.627015991210937500e+02,2.778311462402343750e+02,2.281565219163894653e-01
6.554044189453125000e+02,2.787085876464843750e+02,1.474385708570480347e-01
6.463288574218750000e+02,2.758862915039062500e+02,6.415324658155441284e-02
6.308345336914062500e+02,2.744273986816406250e+02,2.221983224153518677e-01
6.248014526367187500e+02,2.621330871582031250e+02,2.414358854293823242e-01
6.114873046875000000e+02,2.727352905273437500e+02,3.415580391883850098e-01
6.007298583984375000e+02,2.736249084472656250e+02,5.847049951553344727e-01
5.914670410156250000e+02,2.734858093261718750e+02,6.860716342926025391e-01
5.838490600585937500e+02,2.730122985839843750e+02,5.438062548637390137e-01
5.794968261718750000e+02,2.713702392578125000e+02,4.910969138145446777e-01
5.684704589843750000e+02,2.770151672363281250e+02,6.111430525779724121e-01
5.619262084960937500e+02,2.770132141113281250e+02,7.451639771461486816e-01
5.591169433593750000e+02,2.725098876953125000e+02,5.029321908950805664e-01
5.510963745117187500e+02,2.761291809082031250e+02,6.346164345741271973e-01
5.484158325195312500e+02,2.723958129882812500e+02,5.048850178718566895e-01
5.414557495117187500e+02,2.755671997070312500e+02,3.810559809207916260e-01
5.382729492187500000e+02,2.729472351074218750e+02,2.546518146991729736e-01
5.341587524414062500e+02,2.758760375976562500e+02,1.339481472969055176e-01
5.269519653320312500e+02,2.786021118164062500e+02,5.131866782903671265e-02
5.139208374023437500e+02,2.768866882324218750e+02,1.130906045436859131e-01
5.013042907714843750e+02,2.762674560546875000e+02,5.749446526169776917e-02
5.652897949218750000e+02,2.349434509277343750e+02,1.011323705315589905e-01
5.590079956054687500e+02,2.372318267822265625e+02,1.949619948863983154e-01
4.725656127929687500e+02,2.668290405273437500e+02,8.839257061481475830e-02
5.439815673828125000e+02,2.373530273437500000e+02,3.511903882026672363e-01
5.276228637695312500e+02,2.766578979492187500e+02,1.039348691701889038e-01
5.239821777343750000e+02,2.773867492675781250e+02,1.889186948537826538e-01
4.987826843261718750e+02,2.419322662353515625e+02,5.914824828505516052e-02
4.302811889648437500e+02,2.715315551757812500e+02,7.726628333330154419e-02
4.270266113281250000e+02,2.741659545898437500e+02,1.178336441516876221e-01
4.234586791992187500e+02,2.775719604492187500e+02,1.744165569543838501e-01
4.211060791015625000e+02,2.785288085937500000e+02,1.825383603572845459e-01
4.179981689453125000e+02,2.795078735351562500e+02,8.250439912080764771e-02
4.137495727539062500e+02,2.773197937011718750e+02,1.105542629957199097e-01
4.028535156250000000e+02,2.798988952636718750e+02,1.411856263875961304e-01
3.940126342773437500e+02,2.746819152832031250e+02,1.176789030432701111e-01
3.841230773925781250e+02,2.759708862304687500e+02,1.873094886541366577e-01
3.742468261718750000e+02,2.722468566894531250e+02,3.764643967151641846e-01
3.616837158203125000e+02,2.740965576171875000e+02,6.555249094963073730e-01
3.493609619140625000e+02,2.803706359863281250e+02,3.270644545555114746e-01
3.446010131835937500e+02,2.750332946777343750e+02,7.813465595245361328e-01
3.395062866210937500e+02,2.734105529785156250e+02,3.791433274745941162e-01
3.325805664062500000e+02,2.739234313964843750e+02,4.388814866542816162e-01
3.273434753417968750e+02,2.759087219238281250e+02,5.223099589347839355e-01
3.217226257324218750e+02,2.746852111816406250e+02,4.865105748176574707e-01
3.156822814941406250e+02,2.762359924316406250e+02,3.376911580562591553e-01
3.679707336425781250e+02,2.392383728027343750e+02,6.343609094619750977e-02
3.598194580078125000e+02,2.345073852539062500e+02,2.138833515346050262e-02
2.879679870605468750e+02,2.820645446777343750e+02,4.048166796565055847e-02
3.025487670898437500e+02,2.624644775390625000e+02,1.941698603332042694e-02
2.592909851074218750e+02,2.753565368652343750e+02,3.050428070127964020e-02
2.638525085449218750e+02,2.600430603027343750e+02,5.124197527766227722e-02
2.662114562988281250e+02,2.575022888183593750e+02,2.827834337949752808e-02
2.480732269287109375e+02,2.487012176513671875e+02,4.923379793763160706e-02
2.395300140380859375e+02,2.481253662109375000e+02,4.352954775094985962e-02
2.310647430419921875e+02,2.439528198242187500e+02,6.122129037976264954e-02
2.194812316894531250e+02,2.461946563720703125e+02,7.926609367132186890e-02
1.896983489990234375e+02,2.607960510253906250e+02,4.485057294368743896e-02
1.912535705566406250e+02,2.579035339355468750e+02,2.624463289976119995e-02
2.019241180419921875e+02,2.517285766601562500e+02,4.581585898995399475e-02
2.182285308837890625e+02,2.627299194335937500e+02,2.433021552860736847e-02
1.702937316894531250e+02,2.741874389648437500e+02,3.553254157304763794e-02
1.702015991210937500e+02,2.744110412597656250e+02,2.621207199990749359e-02
1.668660430908203125e+02,2.802825622558593750e+02,2.407825365662574768e-02
2.327725219726562500e+02,2.677227478027343750e+02,1.750132255256175995e-02
2.128226165771484375e+02,2.792364501953125000e+02,2.278017811477184296e-02
2.102051849365234375e+02,2.774483337402343750e+02,5.157821252942085266e-02
