8.468599853515625000e+02,2.449859313964843750e+02,5.877145007252693176e-02
8.475187377929687500e+02,2.314807891845703125e+02,4.049965366721153259e-02
8.465720214843750000e+02,2.011805419921875000e+02,3.885457292199134827e-02
8.471468505859375000e+02,1.981639099121093750e+02,5.101207643747329712e-02
8.476846923828125000e+02,3.721418762207031250e+02,8.967282623052597046e-02
8.430564575195312500e+02,1.996419219970703125e+02,9.304009377956390381e-02
8.470165405273437500e+02,3.476672363281250000e+02,8.526475727558135986e-02
8.368883666992187500e+02,1.983575897216796875e+02,7.102324068546295166e-02
8.437584228515625000e+02,3.429210205078125000e+02,5.617794767022132874e-02
8.302922363281250000e+02,2.007183380126953125e+02,8.648503571748733521e-02
8.452593383789062500e+02,1.975444488525390625e+02,7.165905088186264038e-02
8.476822509765625000e+02,1.955629425048828125e+02,1.732541918754577637e-01
8.469889526367187500e+02,1.925180969238281250e+02,1.602185964584350586e-01
8.438983764648437500e+02,1.937947235107421875e+02,1.492627263069152832e-01
8.393812866210937500e+02,1.900970458984375000e+02,1.162871643900871277e-01
8.327486572265625000e+02,1.880372314453125000e+02,1.214567795395851135e-01
8.259120483398437500e+02,1.880350494384765625e+02,1.086623668670654297e-01
8.172221069335937500e+02,1.865700683593750000e+02,1.591090857982635498e-01
8.091248779296875000e+02,1.869300231933593750e+02,1.433723121881484985e-01
8.011623535156250000e+02,1.864597015380859375e+02,1.496460884809494019e-01
7.936200561523437500e+02,1.852305297851562500e+02,1.663379371166229248e-01
7.845958251953125000e+02,1.870468902587890625e+02,1.986233144998550415e-01
7.753964843750000000e+02,1.880242919921875000e+02,3.000576198101043701e-01
7.683577880859375000e+02,1.893672943115234375e+02,3.355948328971862793e-01
7.588280029296875000e+02,1.908533172607421875e+02,2.742027640342712402e-01
7.517033081054687500e+02,1.908238677978515625e+02,4.113098978996276855e-01
7.412932739257812500e+02,1.915588226318359375e+02,4.074946343898773193e-01
7.330667724609375000e+02,1.900330963134765625e+02,4.106766283512115479e-01
7.226018066406250000e+02,1.917907562255859375e+02,3.464851677417755127e-01
7.158013916015625000e+02,1.896788940429687500e+02,2.679560482501983643e-01
7.082247924804687500e+02,1.910548706054687500e+02,2.416012436151504517e-01
7.014553222656250000e+02,1.876123962402343750e+02,1.801814883947372437e-01
6.947814331054687500e+02,1.853139343261718750e+02,1.978633105754852295e-01
6.888352661132812500e+02,1.850393981933593750e+02,1.338285505771636963e-01
6.815193481445312500e+02,1.868303527832031250e+02,1.188235878944396973e-01
6.731284790039062500e+02,1.852570648193359375e+02,1.494110375642776489e-01
6.655223388671875000e+02,1.888383941650390625e+02,1.640284955501556396e-01
6.577086181640625000e+02,1.904533691406250000e+02,1.946111023426055908e-01
6.512372436523437500e+02,1.915757293701171875e+02,2.874788939952850342e-01
6.428074340820312500e+02,1.916816406250000000e+02,2.556135058403015137e-01
6.327990112304687500e+02,1.919856567382812500e+02,3.139847517013549805e-01
6.262264404296875000e+02,1.956416931152343750e+02,3.045747280120849609e-01
6.152288208007812500e+02,1.944159545898437500e+02,2.876233160495758057e-01
6.098845214843750000e+02,1.937933197021484375e+02,2.858584523200988770e-01
