8.375106201171875000e+02,2.879250488281250000e+02,2.873360179364681244e-02
8.312404174804687500e+02,2.784750976562500000e+02,3.913306817412376404e-02
8.236894531250000000e+02,2.793128967285156250e+02,1.542740315198898315e-01
8.243725585937500000e+02,2.765457153320312500e+02,9.836895018815994263e-02
8.407473144531250000e+02,4.086682739257812500e+02,7.880219817161560059e-02
8.183340454101562500e+02,2.777836303710937500e+02,1.904286891222000122e-01
8.293688354492187500e+02,4.095823364257812500e+02,9.275420010089874268e-02
8.103147583007812500e+02,2.783514709472656250e+02,2.765584588050842285e-01
8.235730590820312500e+02,4.083876953125000000e+02,1.559902727603912354e-01
8.194859619140625000e+02,4.159750671386718750e+02,6.875932216644287109e-02
7.981983642578125000e+02,2.781543579101562500e+02,6.675842404365539551e-02
7.936672973632812500e+02,2.762177734375000000e+02,7.010837644338607788e-02
7.889495239257812500e+02,2.737618713378906250e+02,4.142203181982040405e-02
8.476845092773437500e+02,2.865746459960937500e+02,2.665611207485198975e-01
8.355861816406250000e+02,2.814644470214843750e+02,3.154211044311523438e-01
8.219456176757812500e+02,2.788421325683593750e+02,3.797593116760253906e-01
8.068650512695312500e+02,2.800734863281250000e+02,4.242263734340667725e-01
7.930733642578125000e+02,2.754680786132812500e+02,4.214136004447937012e-01
7.793365478515625000e+02,2.726790161132812500e+02,6.084557771682739258e-01
7.668772583007812500e+02,2.702254943847656250e+02,7.474058866500854492e-01
7.543306274414062500e+02,2.671268005371093750e+02,5.626388192176818848e-01
7.413716430664062500e+02,2.676987609863281250e+02,8.303920626640319824e-01
7.302326660156250000e+02,2.667048645019531250e+02,1.046909928321838379e+00
7.181428833007812500e+02,2.669229431152343750e+02,7.248919010162353516e-01
7.100238037109375000e+02,2.664663696289062500e+02,9.815778136253356934e-01
7.022496948242187500e+02,2.676930847167968750e+02,9.307196736335754395e-01
6.956091308593750000e+02,2.690502624511718750e+02,1.091483831405639648e+00
6.898328857421875000e+02,2.725409240722656250e+02,1.040539979934692383e+00
6.850939941406250000e+02,2.730992431640625000e+02,7.939623594284057617e-01
6.821198730468750000e+02,2.754984741210937500e+02,8.269971013069152832e-01
6.809171142578125000e+02,2.761689147949218750e+02,6.825875639915466309e-01
6.798549194335937500e+02,2.771958007812500000e+02,7.246315479278564453e-01
6.782684936523437500e+02,2.774378967285156250e+02,7.701038718223571777e-01
6.767811279296875000e+02,2.765215759277343750e+02,5.012990236282348633e-01
6.732830200195312500e+02,2.782359924316406250e+02,3.525784909725189209e-01
6.712208862304687500e+02,2.780165710449218750e+02,5.696296691894531250e-01
6.680651245117187500e+02,2.790911254882812500e+02,5.334717631340026855e-01
6.646726684570312500e+02,2.799738769531250000e+02,7.775499224662780762e-01
6.588674926757812500e+02,2.811053466796875000e+02,6.800688505172729492e-01
6.542187500000000000e+02,2.838140563964843750e+02,6.568358540534973145e-01
6.480282592773437500e+02,2.853419494628906250e+02,9.101279377937316895e-01
6.401894531250000000e+02,2.865510864257812500e+02,9.642483592033386230e-01
6.298235473632812500e+02,2.878143615722656250e+02,6.957393288612365723e-01
6.187687988281250000e+02,2.877453308105468750e+02,7.445012331008911133e-01
6.056531982421875000e+02,2.862961120605468750e+02,8.755949735641479492e-01
5.914637451171875000e+02,2.844573059082031250e+02,6.913635730743408203e-01
5.770601806640625000e+02,2.857356567382812500e+02,6.283241510391235352e-01
5.630727539062500000e+02,2.799283142089843750e+02,5.204819440841674805e-01
5.481407470703125000e+02,2.771455383300781250e+02,3.140352666378021240e-01
5.313964843750000000e+02,2.760602111816406250e+02,4.898592233657836914e-01
5.164486694335937500e+02,2.737093505859375000e+02,4.073861241340637207e-01
5.032098999023437500e+02,2.724543762207031250e+02,4.718243181705474854e-01
4.916271057128906250e+02,2.679956665039062500e+02,8.906203508377075195e-01
4.797828979492187500e+02,2.664513549804687500e+02,5.635635256767272949e-01
4.687525329589843750e+02,2.655592346191406250e+02,7.931683659553527832e-01
4.582168579101562500e+02,2.652845153808593750e+02,9.011493921279907227e-01
4.500942993164062500e+02,2.658597106933593750e+02,1.118286967277526855e+00
4.426805114746093750e+02,2.672315979003906250e+02,9.518320560455322266e-01
4.353708190917968750e+02,2.685922546386718750e+02,1.047510981559753418e+00
4.302811889648437500e+02,2.702620239257812500e+02,7.130694389343261719e-01
4.263926696777343750e+02,2.735304260253906250e+02,8.404893279075622559e-01
4.247274169921875000e+02,2.756676940917968750e+02,6.181491613388061523e-01
4.236366577148437500e+02,2.753534851074218750e+02,4.784820079803466797e-01
4.224481201171875000e+02,2.782365417480468750e+02,4.665058255195617676e-01
4.220176391601562500e+02,2.792257080078125000e+02,5.457406640052795410e-01
4.199960021972656250e+02,2.805337219238281250e+02,5.471076965332031250e-01
4.187657470703125000e+02,2.810353698730468750e+02,5.836605429649353027e-01
4.165110473632812500e+02,2.823218994140625000e+02,7.966365218162536621e-01
4.135214538574218750e+02,2.836726989746093750e+02,9.867615699768066406e-01
4.087506408691406250e+02,2.842539978027343750e+02,1.029178857803344727e+00
4.034019470214843750e+02,2.860845031738281250e+02,1.160961866378784180e+00
3.947509460449218750e+02,2.864660339355468750e+02,6.907336115837097168e-01
3.871438598632812500e+02,2.886543273925781250e+02,6.348828673362731934e-01
3.763884582519531250e+02,2.891652526855468750e+02,7.435608506202697754e-01
3.629511413574218750e+02,2.879696960449218750e+02,6.246762275695800781e-01
3.496631774902343750e+02,2.873893432617187500e+02,8.361434340476989746e-01
3.353706359863281250e+02,2.863898010253906250e+02,9.078213572502136230e-01
3.209588317871093750e+02,2.881673889160156250e+02,5.022149085998535156e-01
3.041067504882812500e+02,2.840865173339843750e+02,3.752975165843963623e-01
2.885999755859375000e+02,2.814291076660156250e+02,4.231526255607604980e-01
2.779003906250000000e+02,2.681751098632812500e+02,5.311547517776489258e-01
2.592909851074218750e+02,2.728170471191406250e+02,4.664492905139923096e-01
2.479566650390625000e+02,2.702049865722656250e+02,3.874551951885223389e-01
2.326718750000000000e+02,2.689319458007812500e+02,6.304665207862854004e-01
2.227295837402343750e+02,2.645740966796875000e+02,7.113677263259887695e-01
2.128124694824218750e+02,2.614616088867187500e+02,5.989065766334533691e-01
2.030861358642578125e+02,2.611011352539062500e+02,7.898317575454711914e-01
1.934668273925781250e+02,2.614473266601562500e+02,1.014073371887207031e+00
1.884277191162109375e+02,2.614308471679687500e+02,7.066084146499633789e-01
1.817315216064453125e+02,2.636199951171875000e+02,9.870413541793823242e-01
1.759150390625000000e+02,2.675900268554687500e+02,6.038601398468017578e-01
1.718559570312500000e+02,2.690741271972656250e+02,6.797952651977539062e-01
1.696604003906250000e+02,2.735519104003906250e+02,6.833580732345581055e-01
1.702015991210937500e+02,2.731408386230468750e+02,5.426583290100097656e-01
1.693959045410156250e+02,2.764742736816406250e+02,7.266045808792114258e-01
1.686634063720703125e+02,2.785298156738281250e+02,6.182606816291809082e-01
1.685251464843750000e+02,2.805057067871093750e+02,4.564603269100189209e-01
1.684806671142578125e+02,2.806266784667968750e+02,4.761071503162384033e-01
1.672915496826171875e+02,2.820554504394531250e+02,6.998634934425354004e-01
1.642664184570312500e+02,2.818649902343750000e+02,7.688443660736083984e-01
1.604570312500000000e+02,2.815534057617187500e+02,8.597356081008911133e-01
1.541113128662109375e+02,2.817162780761718750e+02,1.027444124221801758e+00
1.482337799072265625e+02,2.823204956054687500e+02,1.287507414817810059e+00
1.401298217773437500e+02,2.832212219238281250e+02,1.288095951080322266e+00
1.304567565917968750e+02,2.828569641113281250e+02,1.156451344490051270e+00
1.196693267822265625e+02,2.837301940917968750e+02,1.100219130516052246e+00
1.090915145874023438e+02,2.865637817382812500e+02,1.125967979431152344e+00
9.543823242187500000e+01,2.850147094726562500e+02,5.956357717514038086e-01
8.113653564453125000e+01,2.827567138671875000e+02,5.447136759757995605e-01
6.721305847167968750e+01,2.829136047363281250e+02,5.042294859886169434e-01
5.341658401489257812e+01,2.796149291992187500e+02,4.695093333721160889e-01
4.148190307617187500e+01,2.708744812011718750e+02,3.744835257530212402e-01
2.869769859313964844e+01,2.696531982421875000e+02,4.161938726902008057e-01
2.168150138854980469e+01,2.600020141601562500e+02,3.225360512733459473e-01
9.515935897827148438e+00,2.605533447265625000e+02,5.057859420776367188e-01
4.758947372436523438e+00,2.541879119873046875e+02,3.736519515514373779e-01
4.765803337097167969e+00,2.456439208984375000e+02,3.549250364303588867e-01
3.165174126625061035e-01,2.437828979492187500e+02,5.131661295890808105e-01
3.167483508586883545e-01,2.410835266113281250e+02,3.285611271858215332e-01
1.490273761749267578e+01,1.983718261718750000e+02,6.607968360185623169e-02
3.382145762443542480e-01,2.877692871093750000e+02,5.456885322928428650e-02
3.174492418766021729e-01,2.034034271240234375e+02,2.877742983400821686e-02
3.161559402942657471e-01,2.265700531005859375e+02,3.324331343173980713e-02
2.252535057067871094e+01,2.278087463378906250e+02,4.024551436305046082e-02
9.882248878479003906e+00,2.324626770019531250e+02,3.733126819133758545e-02
7.555342197418212891e+00,2.320899658203125000e+02,6.235081702470779419e-02
3.562491607666015625e+01,2.292509155273437500e+02,1.776278577744960785e-02
