8.462366333007812500e+02,2.519319763183593750e+02,1.004862971603870392e-02
8.462665405273437500e+02,2.371963043212890625e+02,4.169287532567977905e-02
8.433939208984375000e+02,2.316712036132812500e+02,7.769776135683059692e-02
8.446163330078125000e+02,2.285052490234375000e+02,5.525250732898712158e-02
8.476846923828125000e+02,3.765502319335937500e+02,4.441693797707557678e-02
8.322800292968750000e+02,2.434775085449218750e+02,9.756436944007873535e-02
8.470165405273437500e+02,3.628301086425781250e+02,6.831686198711395264e-02
8.280305175781250000e+02,2.396242675781250000e+02,1.099099889397621155e-01
8.437584228515625000e+02,3.569041748046875000e+02,9.524852782487869263e-02
8.207572631835937500e+02,2.394518432617187500e+02,1.198039576411247253e-01
8.134613647460937500e+02,2.445140075683593750e+02,1.235664635896682739e-01
8.089185791015625000e+02,2.387481994628906250e+02,9.624081104993820190e-02
8.469889526367187500e+02,2.325052947998046875e+02,6.632810086011886597e-02
8.476845092773437500e+02,2.401846771240234375e+02,2.785224318504333496e-01
8.438088989257812500e+02,2.370497436523437500e+02,1.939723342657089233e-01
8.359260253906250000e+02,2.375671691894531250e+02,2.827845513820648193e-01
8.240073852539062500e+02,2.356411437988281250e+02,3.089137971401214600e-01
8.140446777343750000e+02,2.367339782714843750e+02,2.740170657634735107e-01
8.059559936523437500e+02,2.332980041503906250e+02,4.148604273796081543e-01
7.979877929687500000e+02,2.321501312255859375e+02,3.940785527229309082e-01
7.885504760742187500e+02,2.322097778320312500e+02,4.298653304576873779e-01
7.788749389648437500e+02,2.334058532714843750e+02,6.569361686706542969e-01
7.696715698242187500e+02,2.337097930908203125e+02,9.680618047714233398e-01
7.607301635742187500e+02,2.345021362304687500e+02,9.842834472656250000e-01
7.524898071289062500e+02,2.359669799804687500e+02,6.712412238121032715e-01
7.440950927734375000e+02,2.352936553955078125e+02,1.070814251899719238e+00
7.355827636718750000e+02,2.360211029052734375e+02,1.151970028877258301e+00
7.286162719726562500e+02,2.382684478759765625e+02,7.302671670913696289e-01
7.213303833007812500e+02,2.375267791748046875e+02,8.511644601821899414e-01
7.132593994140625000e+02,2.367207336425781250e+02,6.759712696075439453e-01
7.069546508789062500e+02,2.355174407958984375e+02,5.948160886764526367e-01
7.008200073242187500e+02,2.339924621582031250e+02,5.386254191398620605e-01
6.947814331054687500e+02,2.335995941162109375e+02,4.617061018943786621e-01
6.888352661132812500e+02,2.371334228515625000e+02,3.330517411231994629e-01
6.853206787109375000e+02,2.344374389648437500e+02,3.439587652683258057e-01
6.807590942382812500e+02,2.335428314208984375e+02,4.151143729686737061e-01
6.763293457031250000e+02,2.346003417968750000e+02,4.172689020633697510e-01
6.703706054687500000e+02,2.348961791992187500e+02,4.772176444530487061e-01
6.633184204101562500e+02,2.360230407714843750e+02,7.114785313606262207e-01
6.554866943359375000e+02,2.355239562988281250e+02,6.527187824249267578e-01
6.473936767578125000e+02,2.364410400390625000e+02,6.937590241432189941e-01
6.376506958007812500e+02,2.388713226318359375e+02,6.903088092803955078e-01
6.285544433593750000e+02,2.382560577392578125e+02,8.139819502830505371e-01
6.194034423828125000e+02,2.382300872802734375e+02,6.912308931350708008e-01
6.081907348632812500e+02,2.392741851806640625e+02,5.888703465461730957e-01
5.965281982421875000e+02,2.387505340576171875e+02,6.610084772109985352e-01
5.859613037109375000e+02,2.399776916503906250e+02,4.947624206542968750e-01
5.757906494140625000e+02,2.374071350097656250e+02,3.096849322319030762e-01
5.659359130859375000e+02,2.346171417236328125e+02,3.040341734886169434e-01
5.542544555664062500e+02,2.360245208740234375e+02,3.217553794384002686e-01
5.461503295898437500e+02,2.343105010986328125e+02,3.676488697528839111e-01
5.356054077148437500e+02,2.349589691162109375e+02,5.040361285209655762e-01
5.271884155273437500e+02,2.343078460693359375e+02,7.135159969329833984e-01
5.171771850585937500e+02,2.334205780029296875e+02,5.864740014076232910e-01
5.087896118164062500e+02,2.357192535400390625e+02,6.815003156661987305e-01
5.001462707519531250e+02,2.341790008544921875e+02,6.625908613204956055e-01
4.933069458007812500e+02,2.334652099609375000e+02,7.624499201774597168e-01
4.846016845703125000e+02,2.367662506103515625e+02,6.177589297294616699e-01
4.753203125000000000e+02,2.393932189941406250e+02,6.268658638000488281e-01
4.690315551757812500e+02,2.391585235595703125e+02,6.538829207420349121e-01
4.625260314941406250e+02,2.379416503906250000e+02,5.931137204170227051e-01
4.551773681640625000e+02,2.382174835205078125e+02,6.297886371612548828e-01
4.508406066894531250e+02,2.347092285156250000e+02,4.126647710800170898e-01
4.446979064941406250e+02,2.343747406005859375e+02,3.460766375064849854e-01
4.385537414550781250e+02,2.353899383544921875e+02,3.109659552574157715e-01
4.339639587402343750e+02,2.360946807861328125e+02,3.901192247867584229e-01
4.289208374023437500e+02,2.365611419677734375e+02,4.621759355068206787e-01
4.241317138671875000e+02,2.384998626708984375e+02,5.849969983100891113e-01
4.166887817382812500e+02,2.386042022705078125e+02,6.235980987548828125e-01
4.093866882324218750e+02,2.385456390380859375e+02,6.971377134323120117e-01
4.034019470214843750e+02,2.403736724853515625e+02,8.596040010452270508e-01
3.934813232421875000e+02,2.407351074218750000e+02,7.293466329574584961e-01
3.858735656738281250e+02,2.403823852539062500e+02,7.092349529266357422e-01
3.744837341308593750e+02,2.408995208740234375e+02,9.369390010833740234e-01
3.654945373535156250e+02,2.422649078369140625e+02,1.096046328544616699e+00
3.547432861328125000e+02,2.403840179443359375e+02,7.878196835517883301e-01
3.429919738769531250e+02,2.426014251708984375e+02,4.557481110095977783e-01
3.323941650390625000e+02,2.411446990966796875e+02,4.600245356559753418e-01
3.218335571289062500e+02,2.389568023681640625e+02,3.260353207588195801e-01
3.094549560546875000e+02,2.369478454589843750e+02,3.159783482551574707e-01
