5.291480064392089844e+00,4.208781127929687500e+02,4.082296416163444519e-02
8.601439476013183594e+00,3.923609313964843750e+02,2.271463535726070404e-02
2.449059104919433594e+01,4.207832641601562500e+02,5.478472262620925903e-02
2.699692726135253906e+01,4.221116943359375000e+02,4.625597596168518066e-02
2.955306243896484375e+01,4.286749267578125000e+02,5.612210556864738464e-02
4.036812484264373779e-01,2.877636108398437500e+02,3.434986770153045654e-01
8.664283752441406250e-01,2.880673522949218750e+02,2.529994547367095947e-01
4.650002002716064453e+00,2.927359313964843750e+02,2.393056601285934448e-01
4.274161338806152344e+00,2.938215637207031250e+02,2.736194431781768799e-01
6.675134658813476562e+00,2.935498962402343750e+02,3.046613037586212158e-01
9.288586616516113281e+00,2.913583374023437500e+02,2.641083300113677979e-01
1.359217739105224609e+01,2.950768127441406250e+02,3.532917201519012451e-01
1.545649909973144531e+01,2.931173095703125000e+02,2.944670617580413818e-01
1.982888603210449219e+01,2.937742614746093750e+02,3.449927270412445068e-01
2.350439834594726562e+01,2.939314575195312500e+02,5.108544230461120605e-01
2.575402832031250000e+01,2.934802551269531250e+02,6.376240849494934082e-01
3.047291755676269531e+01,2.947397155761718750e+02,6.788406968116760254e-01
3.384218597412109375e+01,2.967053833007812500e+02,6.281759738922119141e-01
3.896721649169921875e+01,2.984150695800781250e+02,6.817842125892639160e-01
4.389101791381835938e+01,3.010606384277343750e+02,6.435545086860656738e-01
4.954452896118164062e+01,3.019878845214843750e+02,1.034317016601562500e+00
5.614015960693359375e+01,3.050508728027343750e+02,7.209035158157348633e-01
6.277307128906250000e+01,3.038218688964843750e+02,6.744123101234436035e-01
7.064800262451171875e+01,3.047294311523437500e+02,6.197731494903564453e-01
7.976338958740234375e+01,3.063457641601562500e+02,8.396218419075012207e-01
9.028060913085937500e+01,3.040556335449218750e+02,7.494935989379882812e-01
1.005194778442382812e+02,3.062744445800781250e+02,7.986367940902709961e-01
1.147957763671875000e+02,3.054359130859375000e+02,7.217887639999389648e-01
1.282289581298828125e+02,3.021635742187500000e+02,5.239346027374267578e-01
1.420156097412109375e+02,2.993918762207031250e+02,4.539509713649749756e-01
1.570152740478515625e+02,2.980099487304687500e+02,3.404173254966735840e-01
1.701554718017578125e+02,2.962179565429687500e+02,3.461686372756958008e-01
1.838159027099609375e+02,2.949403381347656250e+02,3.857209384441375732e-01
1.957202148437500000e+02,2.890203857421875000e+02,4.851200580596923828e-01
2.091737976074218750e+02,2.900568847656250000e+02,7.060606479644775391e-01
2.222750854492187500e+02,2.899465942382812500e+02,1.213754177093505859e+00
2.351255798339843750e+02,2.901011352539062500e+02,8.098194003105163574e-01
2.469023437500000000e+02,2.889505615234375000e+02,7.638327479362487793e-01
2.558990631103515625e+02,2.892890014648437500e+02,1.302824258804321289e+00
2.645337524414062500e+02,2.891328125000000000e+02,9.286670088768005371e-01
2.734271850585937500e+02,2.928525695800781250e+02,8.207390308380126953e-01
2.803548583984375000e+02,2.928479919433593750e+02,1.590806722640991211e+00
2.848344116210937500e+02,2.936033325195312500e+02,1.564862728118896484e+00
2.911505432128906250e+02,2.953470764160156250e+02,1.373868465423583984e+00
2.938895263671875000e+02,2.947698059082031250e+02,7.539092898368835449e-01
2.963509216308593750e+02,2.958317871093750000e+02,7.819917798042297363e-01
2.995000610351562500e+02,2.976009216308593750e+02,9.215224981307983398e-01
3.032826538085937500e+02,2.971856079101562500e+02,9.982587695121765137e-01
3.051745910644531250e+02,2.956778564453125000e+02,6.540482044219970703e-01
3.078958129882812500e+02,2.970306396484375000e+02,3.938205242156982422e-01
3.104069824218750000e+02,2.971113891601562500e+02,3.101507127285003662e-01
3.128369140625000000e+02,2.977106628417968750e+02,4.763505756855010986e-01
3.158249206542968750e+02,2.981616516113281250e+02,7.117061018943786621e-01
3.191870422363281250e+02,3.017419433593750000e+02,6.478394865989685059e-01
3.221922302246093750e+02,3.015062866210937500e+02,6.962519884109497070e-01
3.259294433593750000e+02,3.043802795410156250e+02,9.012138247489929199e-01
3.305893249511718750e+02,3.073431396484375000e+02,7.378264069557189941e-01
3.352896118164062500e+02,3.072551574707031250e+02,8.288600444793701172e-01
3.405258789062500000e+02,3.085623168945312500e+02,9.492795467376708984e-01
3.477100524902343750e+02,3.088715515136718750e+02,1.406601190567016602e+00
3.558281250000000000e+02,3.088646240234375000e+02,1.236181020736694336e+00
3.649299926757812500e+02,3.083584289550781250e+02,7.560971379280090332e-01
3.755770263671875000e+02,3.112329101562500000e+02,8.032596111297607422e-01
3.867702331542968750e+02,3.106218872070312500e+02,8.727424144744873047e-01
3.986822204589843750e+02,3.095395507812500000e+02,6.283313632011413574e-01
