5.291480064392089844e+00,4.227748107910156250e+02,1.547297276556491852e-02
3.846913576126098633e-01,3.568771972656250000e+02,3.625628352165222168e-02
5.308118462562561035e-01,3.562856140136718750e+02,5.318162962794303894e-02
6.669828891754150391e+00,3.549273376464843750e+02,6.805571168661117554e-02
3.477903306484222412e-01,2.996555786132812500e+02,2.014553919434547424e-02
9.290281295776367188e+00,2.503251190185546875e+02,6.730870902538299561e-02
9.756129264831542969e+00,2.543988494873046875e+02,8.582079410552978516e-02
1.664379882812500000e+01,2.533916320800781250e+02,6.462433189153671265e-02
2.392642784118652344e+01,2.486870574951171875e+02,5.713438987731933594e-02
3.146849060058593750e+01,2.497011260986328125e+02,4.343263059854507446e-02
4.150897979736328125e+01,2.494482727050781250e+02,8.284226804971694946e-02
4.709847640991210938e+01,2.499971771240234375e+02,8.361948281526565552e-02
5.583266067504882812e+01,2.493193664550781250e+02,9.408756345510482788e-02
6.467573547363281250e+01,2.480371856689453125e+02,1.395482271909713745e-01
7.552766418457031250e+01,2.431055145263671875e+02,3.435618877410888672e-01
8.269110870361328125e+01,2.426473999023437500e+02,4.004927277565002441e-01
9.023953247070312500e+01,2.381929626464843750e+02,3.965669572353363037e-01
9.930466461181640625e+01,2.402055206298828125e+02,5.948312878608703613e-01
1.086370773315429688e+02,2.418797912597656250e+02,5.576183199882507324e-01
1.174795532226562500e+02,2.438867950439453125e+02,6.175773143768310547e-01
1.262988128662109375e+02,2.447927856445312500e+02,9.263412356376647949e-01
1.310843658447265625e+02,2.446658020019531250e+02,6.181152462959289551e-01
1.401038208007812500e+02,2.460531005859375000e+02,7.145546078681945801e-01
1.449724273681640625e+02,2.456536865234375000e+02,7.042338252067565918e-01
1.533840484619140625e+02,2.485680999755859375e+02,4.469668269157409668e-01
1.582859344482421875e+02,2.443454895019531250e+02,5.621947646141052246e-01
1.639182281494140625e+02,2.434170684814453125e+02,5.066456794738769531e-01
1.706074371337890625e+02,2.437753448486328125e+02,4.379382729530334473e-01
1.744311676025390625e+02,2.456690368652343750e+02,3.034173846244812012e-01
1.787120971679687500e+02,2.485876770019531250e+02,1.207197383046150208e-01
1.816467895507812500e+02,2.478357391357421875e+02,5.447435379028320312e-02
1.752156524658203125e+02,2.441554565429687500e+02,3.906654566526412964e-02
1.838159027099609375e+02,2.485699920654296875e+02,8.010127395391464233e-02
1.988854370117187500e+02,2.470640563964843750e+02,1.002811789512634277e-01
