3.992055892944335938e+00,4.225165100097656250e+02,2.566890418529510498e-02
4.833844900131225586e-01,3.893301391601562500e+02,1.630313880741596222e-02
3.151432275772094727e-01,3.488614501953125000e+02,3.899328783154487610e-02
1.913019776344299316e+00,2.935297241210937500e+02,6.598667800426483154e-02
3.095736980438232422e+00,2.881875000000000000e+02,5.046192556619644165e-02
2.625240802764892578e+00,1.864301147460937500e+02,3.636822476983070374e-02
6.960968494415283203e+00,1.865535125732421875e+02,8.719986677169799805e-02
1.000099277496337891e+01,1.856719818115234375e+02,3.578725829720497131e-02
1.792215466499328613e+00,1.861787261962890625e+02,8.505809307098388672e-02
1.090456128120422363e+00,1.845440826416015625e+02,1.188483834266662598e-01
1.290066957473754883e+00,1.812635803222656250e+02,1.427410393953323364e-01
1.350394248962402344e+00,1.794161987304687500e+02,1.455221176147460938e-01
6.013804435729980469e+00,1.812842712402343750e+02,1.822090446949005127e-01
7.916163444519042969e+00,1.839884338378906250e+02,1.418339461088180542e-01
1.931815528869628906e+01,1.834282989501953125e+02,2.661731541156768799e-01
2.510632896423339844e+01,1.856437530517578125e+02,2.725408971309661865e-01
3.418838500976562500e+01,1.872370758056640625e+02,2.429774254560470581e-01
4.162651824951171875e+01,1.868931732177734375e+02,2.570319175720214844e-01
4.910685348510742188e+01,1.871522521972656250e+02,2.792451083660125732e-01
5.755111694335937500e+01,1.873915557861328125e+02,2.431005090475082397e-01
6.294345855712890625e+01,1.857250061035156250e+02,2.505475878715515137e-01
7.144319152832031250e+01,1.860554809570312500e+02,2.362322211265563965e-01
7.909851837158203125e+01,1.843138885498046875e+02,2.120116204023361206e-01
8.654434967041015625e+01,1.819516296386718750e+02,1.669218242168426514e-01
9.351641082763671875e+01,1.827781677246093750e+02,1.700799465179443359e-01
1.010078277587890625e+02,1.816508331298828125e+02,1.662722378969192505e-01
1.100475463867187500e+02,1.796520690917968750e+02,1.524466872215270996e-01
1.174033203125000000e+02,1.792263336181640625e+02,1.626679450273513794e-01
1.246231842041015625e+02,1.789636230468750000e+02,2.023810744285583496e-01
1.322279968261718750e+02,1.790421905517578125e+02,2.353342324495315552e-01
1.400238037109375000e+02,1.810257720947265625e+02,2.530286908149719238e-01
1.481300048828125000e+02,1.803541870117187500e+02,3.551146686077117920e-01
1.574342498779296875e+02,1.823183288574218750e+02,3.404391705989837646e-01
1.658813171386718750e+02,1.842220153808593750e+02,3.373382985591888428e-01
1.723424987792968750e+02,1.857698974609375000e+02,3.485866189002990723e-01
1.820207977294921875e+02,1.860488281250000000e+02,4.382885396480560303e-01
1.888868560791015625e+02,1.859752502441406250e+02,4.099635183811187744e-01
1.992395324707031250e+02,1.856268157958984375e+02,3.598150312900543213e-01
2.065695190429687500e+02,1.843405761718750000e+02,4.336987733840942383e-01
2.151920623779296875e+02,1.839296264648437500e+02,3.422005772590637207e-01
2.219402618408203125e+02,1.819597930908203125e+02,3.164515495300292969e-01
2.292655029296875000e+02,1.812704467773437500e+02,2.796426713466644287e-01
2.346127777099609375e+02,1.808500518798828125e+02,2.803658843040466309e-01
2.431115264892578125e+02,1.792888183593750000e+02,1.825515627861022949e-01
2.487719421386718750e+02,1.800804138183593750e+02,2.020417302846908569e-01
2.545101623535156250e+02,1.783414154052734375e+02,1.984008550643920898e-01
2.608119812011718750e+02,1.790504913330078125e+02,2.282854914665222168e-01
2.681068420410156250e+02,1.787022399902343750e+02,2.355402261018753052e-01
2.750889282226562500e+02,1.795512390136718750e+02,2.697317600250244141e-01
2.821839294433593750e+02,1.817407836914062500e+02,3.131083250045776367e-01
2.894172668457031250e+02,1.839132537841796875e+02,3.147802650928497314e-01
2.968122863769531250e+02,1.846187438964843750e+02,3.670773208141326904e-01
3.039259338378906250e+02,1.845655822753906250e+02,3.931789398193359375e-01
3.113066101074218750e+02,1.867886505126953125e+02,4.602648317813873291e-01
3.192686767578125000e+02,1.872756805419921875e+02,4.576955735683441162e-01
3.269584350585937500e+02,1.868866882324218750e+02,3.813297748565673828e-01
3.343269958496093750e+02,1.845181274414062500e+02,4.226366877555847168e-01
3.447004089355468750e+02,1.850948638916015625e+02,2.673829793930053711e-01
3.507546386718750000e+02,1.842677307128906250e+02,2.954960167407989502e-01
3.575310668945312500e+02,1.822774047851562500e+02,3.573261797428131104e-01
3.661609497070312500e+02,1.804241180419921875e+02,2.442966401576995850e-01
3.730817260742187500e+02,1.805824890136718750e+02,2.591186165809631348e-01
3.797189636230468750e+02,1.790842742919921875e+02,2.153773456811904907e-01
3.884821166992187500e+02,1.782220611572265625e+02,1.969703584909439087e-01
3.958125610351562500e+02,1.790165710449218750e+02,2.032094150781631470e-01
4.034472961425781250e+02,1.785235290527343750e+02,2.046986967325210571e-01
4.109074096679687500e+02,1.778945770263671875e+02,2.419657707214355469e-01
4.181805725097656250e+02,1.817935943603515625e+02,2.659335732460021973e-01
4.271856994628906250e+02,1.806022491455078125e+02,2.449117600917816162e-01
4.347400817871093750e+02,1.826038970947265625e+02,2.752577066421508789e-01
4.417421264648437500e+02,1.874615783691406250e+02,3.086018264293670654e-01
4.495499572753906250e+02,1.912769775390625000e+02,2.266715019941329956e-01
4.584505920410156250e+02,1.906681976318359375e+02,2.360056042671203613e-01
