1.453586697578430176e+00,4.225165100097656250e+02,1.997897773981094360e-02
2.369900226593017578e+00,4.246926879882812500e+02,3.508986160159111023e-02
3.151432275772094727e-01,3.838153991699218750e+02,4.877485334873199463e-02
2.540539979934692383e+00,3.853984985351562500e+02,6.331732124090194702e-02
4.348011016845703125e+00,3.466301574707031250e+02,3.276650235056877136e-02
8.960573196411132812e+00,3.472427978515625000e+02,6.009141728281974792e-02
1.009054946899414062e+01,3.491846923828125000e+02,5.802165716886520386e-02
1.189236164093017578e+01,3.508335571289062500e+02,7.188501209020614624e-02
1.386261367797851562e+01,3.493296203613281250e+02,6.115604192018508911e-02
2.589017486572265625e+01,3.376218566894531250e+02,9.083006531000137329e-02
1.391907215118408203e+01,3.392830505371093750e+02,1.426826864480972290e-01
1.598194980621337891e+01,3.425068664550781250e+02,2.175900042057037354e-01
1.930747795104980469e+01,3.446213378906250000e+02,2.287153154611587524e-01
1.931543922424316406e+01,3.483532714843750000e+02,2.138267457485198975e-01
2.121830177307128906e+01,3.512174072265625000e+02,2.840995192527770996e-01
2.256391525268554688e+01,3.560264282226562500e+02,3.201688528060913086e-01
2.974282646179199219e+01,3.512232055664062500e+02,2.901500165462493896e-01
3.781340408325195312e+01,3.525148315429687500e+02,3.212455511093139648e-01
4.783958053588867188e+01,3.489821777343750000e+02,3.294332325458526611e-01
6.136666488647460938e+01,3.466816711425781250e+02,3.733706474304199219e-01
7.689704895019531250e+01,3.452563476562500000e+02,3.835726976394653320e-01
9.048085021972656250e+01,3.453680725097656250e+02,4.576133787631988525e-01
1.032393264770507812e+02,3.488899536132812500e+02,2.667140364646911621e-01
1.106411056518554688e+02,3.503948669433593750e+02,7.393684983253479004e-02
1.358703613281250000e+02,3.460606689453125000e+02,6.986746191978454590e-02
1.480033111572265625e+02,3.411665039062500000e+02,2.239917814731597900e-01
1.601225128173828125e+02,3.352102355957031250e+02,2.164815962314605713e-01
1.701542205810546875e+02,3.334792480468750000e+02,2.568645179271697998e-01
1.797081451416015625e+02,3.331852722167968750e+02,3.351274430751800537e-01
1.867861480712890625e+02,3.351715393066406250e+02,3.423870503902435303e-01
1.947301330566406250e+02,3.410904846191406250e+02,3.239795863628387451e-01
2.026833343505859375e+02,3.460238952636718750e+02,3.703414499759674072e-01
2.095063476562500000e+02,3.455680236816406250e+02,4.287426173686981201e-01
2.167317504882812500e+02,3.441519165039062500e+02,5.851724147796630859e-01
2.270173034667968750e+02,3.459636230468750000e+02,4.401785731315612793e-01
2.341784820556640625e+02,3.466123657226562500e+02,5.186477303504943848e-01
2.403098754882812500e+02,3.465445251464843750e+02,6.603515148162841797e-01
2.487112884521484375e+02,3.501448059082031250e+02,4.609299898147583008e-01
2.548614959716796875e+02,3.476442565917968750e+02,6.488845944404602051e-01
2.596774902343750000e+02,3.465554809570312500e+02,4.577478766441345215e-01
2.637929992675781250e+02,3.470110168457031250e+02,5.795745253562927246e-01
2.655264282226562500e+02,3.481710510253906250e+02,3.562855124473571777e-01
2.701285705566406250e+02,3.453016662597656250e+02,2.952969372272491455e-01
2.684299316406250000e+02,3.475531616210937500e+02,1.149715781211853027e-01
2.854757690429687500e+02,3.396365051269531250e+02,9.630943089723587036e-02
2.735067443847656250e+02,3.414461975097656250e+02,1.869842708110809326e-01
2.741292114257812500e+02,3.449611206054687500e+02,3.138103187084197998e-01
2.757337341308593750e+02,3.458958129882812500e+02,4.270942211151123047e-01
2.776279602050781250e+02,3.459677124023437500e+02,3.361120522022247314e-01
2.777380371093750000e+02,3.492738342285156250e+02,3.494967818260192871e-01
2.805347595214843750e+02,3.508152465820312500e+02,4.734202921390533447e-01
2.853748168945312500e+02,3.498819274902343750e+02,3.760287165641784668e-01
2.905975341796875000e+02,3.501723327636718750e+02,4.294189512729644775e-01
2.973398742675781250e+02,3.488684387207031250e+02,5.135413408279418945e-01
3.065612487792968750e+02,3.478966369628906250e+02,3.893112838268280029e-01
3.167814941406250000e+02,3.442522277832031250e+02,3.911992609500885010e-01
