1.453586697578430176e+00,4.111761779785156250e+02,2.095894142985343933e-02
2.998739004135131836e+00,4.145891113281250000e+02,2.031709253787994385e-02
3.151432275772094727e-01,3.507680358886718750e+02,5.621686577796936035e-02
3.168060302734375000e+00,3.537196350097656250e+02,4.747033864259719849e-02
4.348011016845703125e+00,3.523473510742187500e+02,3.588963672518730164e-02
2.625240802764892578e+00,2.817735900878906250e+02,5.079483240842819214e-02
6.335052013397216797e+00,2.805746765136718750e+02,4.054086655378341675e-02
1.189236164093017578e+01,2.822279357910156250e+02,3.105293028056621552e-02
1.640375137329101562e+01,2.839422912597656250e+02,3.639255091547966003e-02
2.398250389099121094e+01,2.791855468750000000e+02,5.792235955595970154e-02
3.033677864074707031e+01,2.751868286132812500e+02,5.846176296472549438e-02
3.506658554077148438e+01,2.752399291992187500e+02,8.261191099882125854e-02
4.083056640625000000e+01,2.753460998535156250e+02,1.256739497184753418e-01
4.781362533569335938e+01,2.728342895507812500e+02,1.747868806123733521e-01
5.415417098999023438e+01,2.755852050781250000e+02,2.098561972379684448e-01
6.133571243286132812e+01,2.778283996582031250e+02,2.052247971296310425e-01
6.911776733398437500e+01,2.787642517089843750e+02,2.240949422121047974e-01
7.658008575439453125e+01,2.789052124023437500e+02,1.798623502254486084e-01
8.395688629150390625e+01,2.791731872558593750e+02,1.377122998237609863e-01
9.125509643554687500e+01,2.825848388671875000e+02,1.499941051006317139e-01
1.016329727172851562e+02,2.816980285644531250e+02,1.453043073415756226e-01
1.095185089111328125e+02,2.818969116210937500e+02,1.700718998908996582e-01
1.184861602783203125e+02,2.828053588867187500e+02,1.794340908527374268e-01
1.264942474365234375e+02,2.817463073730468750e+02,1.161568611860275269e-01
1.352382202148437500e+02,2.831619567871093750e+02,1.340552866458892822e-01
1.422876434326171875e+02,2.820631103515625000e+02,1.262432038784027100e-01
1.480791625976562500e+02,2.799712219238281250e+02,1.188097223639488220e-01
1.517231750488281250e+02,2.731746215820312500e+02,1.076390892267227173e-01
1.588138427734375000e+02,2.728928222656250000e+02,1.341018527746200562e-01
1.664854431152343750e+02,2.742430419921875000e+02,1.626760065555572510e-01
1.724659271240234375e+02,2.832893371582031250e+02,1.077998876571655273e-01
1.760410308837890625e+02,2.882616577148437500e+02,1.521585285663604736e-01
1.847403564453125000e+02,2.871284484863281250e+02,2.029797583818435669e-01
1.913065338134765625e+02,2.876687316894531250e+02,2.353481501340866089e-01
1.990441436767578125e+02,2.900229797363281250e+02,2.222942113876342773e-01
2.087357177734375000e+02,2.901295166015625000e+02,2.243965715169906616e-01
2.180900573730468750e+02,2.900596923828125000e+02,1.846117377281188965e-01
2.265124206542968750e+02,2.885299682617187500e+02,1.241750866174697876e-01
2.370697021484375000e+02,2.828311462402343750e+02,1.480553895235061646e-01
2.469673614501953125e+02,2.811239929199218750e+02,1.821736395359039307e-01
2.530127410888671875e+02,2.790860900878906250e+02,2.298435419797897339e-01
2.598009948730468750e+02,2.796339416503906250e+02,1.735814213752746582e-01
2.637864685058593750e+02,2.799020080566406250e+02,1.529944241046905518e-01
2.715947265625000000e+02,2.802474060058593750e+02,6.096998229622840881e-02
