3.571708068847656250e+02,3.991745605468750000e+02,1.235776580870151520e-02
3.596123352050781250e+02,4.037778015136718750e+02,1.042725145816802979e-02
2.534429550170898438e+00,3.032137145996093750e+02,1.918276958167552948e-02
2.442669105529785156e+01,2.867382812500000000e+02,3.180452436208724976e-02
2.511454200744628906e+01,2.892977294921875000e+02,6.028324738144874573e-02
3.520482254028320312e+01,2.892564697265625000e+02,1.421487182378768921e-01
4.295798492431640625e+01,2.958614501953125000e+02,1.791904866695404053e-01
4.953039932250976562e+01,2.960426330566406250e+02,2.191381603479385376e-01
5.627798461914062500e+01,2.974149475097656250e+02,2.436612844467163086e-01
5.973144531250000000e+01,2.978937683105468750e+02,2.231448590755462646e-01
6.492407226562500000e+01,2.978467102050781250e+02,1.936555206775665283e-01
6.775919342041015625e+01,2.987103271484375000e+02,1.081720814108848572e-01
7.437584686279296875e+01,3.017419738769531250e+02,9.261018037796020508e-02
7.979441833496093750e+01,2.990997009277343750e+02,8.598928153514862061e-02
8.727153778076171875e+01,3.003293151855468750e+02,1.187886297702789307e-01
9.005822753906250000e+01,2.972977294921875000e+02,5.365937575697898865e-02
9.816353607177734375e+01,3.006351013183593750e+02,9.225673973560333252e-02
1.015488281250000000e+02,3.034521179199218750e+02,1.108565703034400940e-01
1.074149475097656250e+02,3.046609802246093750e+02,7.998677343130111694e-02
1.123261032104492188e+02,3.036078796386718750e+02,6.179272755980491638e-02
1.205145111083984375e+02,3.061845397949218750e+02,7.719697058200836182e-02
1.268902359008789062e+02,3.044928283691406250e+02,1.766256541013717651e-01
1.383046722412109375e+02,3.097015991210937500e+02,1.130635961890220642e-01
1.459381103515625000e+02,3.140062561035156250e+02,1.644052565097808838e-01
1.533778533935546875e+02,3.179461059570312500e+02,1.878062784671783447e-01
1.572814788818359375e+02,3.187124633789062500e+02,1.753652095794677734e-01
1.770611877441406250e+02,3.168078918457031250e+02,1.667846143245697021e-01
1.797822113037109375e+02,3.121233215332031250e+02,4.876943305134773254e-02
1.912382659912109375e+02,3.167841796875000000e+02,1.520652025938034058e-01
1.909846649169921875e+02,3.151474304199218750e+02,7.240266352891921997e-02
1.945850219726562500e+02,3.110527038574218750e+02,8.202666044235229492e-02
1.999395446777343750e+02,3.078106079101562500e+02,6.468203663825988770e-02
2.080351562500000000e+02,3.071631164550781250e+02,9.081409126520156860e-02
2.110114440917968750e+02,3.060310668945312500e+02,5.854686722159385681e-02
2.197138824462890625e+02,3.044910583496093750e+02,8.776394277811050415e-02
2.335539703369140625e+02,2.948621520996093750e+02,2.748370468616485596e-01
2.398607940673828125e+02,2.950788574218750000e+02,3.165332973003387451e-01
2.465894165039062500e+02,2.944060058593750000e+02,2.517306506633758545e-01
2.554370117187500000e+02,2.968575134277343750e+02,5.011100172996520996e-01
2.616416625976562500e+02,3.012716979980468750e+02,3.556277751922607422e-01
2.662069091796875000e+02,3.023289794921875000e+02,5.592647790908813477e-01
2.740284423828125000e+02,3.042980651855468750e+02,4.652157127857208252e-01
2.803829956054687500e+02,3.060447692871093750e+02,4.326576590538024902e-01
2.836103515625000000e+02,3.109245300292968750e+02,2.104844599962234497e-01
2.886659240722656250e+02,3.128571166992187500e+02,1.321020424365997314e-01
2.949305725097656250e+02,3.109616699218750000e+02,1.095080003142356873e-01
3.027838745117187500e+02,3.126329956054687500e+02,6.657046079635620117e-02
3.048464660644531250e+02,3.100865478515625000e+02,5.595344305038452148e-02
3.159271545410156250e+02,3.066163024902343750e+02,5.856886133551597595e-02
3.215408020019531250e+02,3.062731018066406250e+02,7.691523432731628418e-02
3.267986145019531250e+02,3.051072692871093750e+02,5.571025237441062927e-02
3.356863403320312500e+02,3.036286010742187500e+02,5.097977072000503540e-02
3.446082763671875000e+02,3.055185852050781250e+02,5.395947769284248352e-02
3.516914367675781250e+02,3.055555725097656250e+02,7.355160266160964966e-02
3.590845336914062500e+02,3.059252014160156250e+02,1.470327377319335938e-01
3.751170654296875000e+02,3.167101440429687500e+02,1.628404706716537476e-01
3.794934997558593750e+02,3.175824279785156250e+02,1.991303861141204834e-01
3.870699157714843750e+02,3.209407348632812500e+02,2.668001353740692139e-01
3.931754150390625000e+02,3.228417968750000000e+02,2.450395375490188599e-01
3.986802673339843750e+02,3.238064270019531250e+02,2.544299364089965820e-01
4.029895019531250000e+02,3.206971435546875000e+02,2.034558355808258057e-01
4.051659240722656250e+02,3.182268676757812500e+02,1.838225275278091431e-01
4.110808715820312500e+02,3.192612304687500000e+02,1.535890549421310425e-01
4.160126953125000000e+02,3.152147521972656250e+02,6.900533288717269897e-02
4.233965148925781250e+02,3.111555175781250000e+02,8.719104528427124023e-02
4.299499511718750000e+02,3.070126342773437500e+02,1.721186637878417969e-01
4.372413330078125000e+02,3.063539123535156250e+02,1.227340623736381531e-01
4.422492065429687500e+02,3.080609130859375000e+02,5.830348283052444458e-02
4.503670349121093750e+02,3.069596252441406250e+02,9.068930149078369141e-02
4.576506042480468750e+02,3.070382995605468750e+02,4.912079870700836182e-02
4.281702575683593750e+02,3.074593200683593750e+02,8.873657137155532837e-02
4.316296386718750000e+02,3.102866210937500000e+02,9.247127920389175415e-02
4.414194030761718750e+02,3.071420898437500000e+02,4.656459018588066101e-02
4.470054626464843750e+02,3.147453002929687500e+02,1.290364116430282593e-01
4.574136962890625000e+02,3.139104919433593750e+02,3.330767527222633362e-02
4.926225280761718750e+02,3.293205566406250000e+02,8.542497456073760986e-02
5.138326416015625000e+02,3.077636108398437500e+02,5.731091648340225220e-02
5.228813476562500000e+02,3.095808715820312500e+02,6.008537113666534424e-02
5.287451171875000000e+02,3.123604125976562500e+02,5.990857258439064026e-02
5.351195068359375000e+02,3.175016479492187500e+02,5.010824277997016907e-02
