3.464880371093750000e+02,4.148998413085937500e+02,1.970290206372737885e-02
3.465499267578125000e+02,4.144546508789062500e+02,2.727085724472999573e-02
2.534429550170898438e+00,3.070181884765625000e+02,1.405055914074182510e-02
1.173750209808349609e+01,4.436425476074218750e+02,3.059917315840721130e-02
2.132878112792968750e+01,4.353119506835937500e+02,8.492711931467056274e-02
3.457050323486328125e+01,4.371031188964843750e+02,1.048032492399215698e-01
3.850955581665039062e+01,4.388004760742187500e+02,9.803060442209243774e-02
4.511367034912109375e+01,4.472644958496093750e+02,1.254071146249771118e-01
4.801116180419921875e+01,4.480478820800781250e+02,1.706653237342834473e-01
5.024967575073242188e+01,4.490177917480468750e+02,1.679362803697586060e-01
5.037704849243164062e+01,4.490449829101562500e+02,1.524443626403808594e-01
4.998166275024414062e+01,4.512524414062500000e+02,1.351269781589508057e-01
5.159500885009765625e+01,4.504057617187500000e+02,1.482189446687698364e-01
5.054095840454101562e+01,4.508293457031250000e+02,1.811329573392868042e-01
5.251517868041992188e+01,4.502367248535156250e+02,1.502548754215240479e-01
5.208888244628906250e+01,4.490650939941406250e+02,1.268054395914077759e-01
4.922306060791015625e+01,4.493152160644531250e+02,1.596799790859222412e-01
4.881190109252929688e+01,4.489967956542968750e+02,1.259315013885498047e-01
5.027561187744140625e+01,4.493811645507812500e+02,1.697700172662734985e-01
5.062578201293945312e+01,4.502371215820312500e+02,2.013275325298309326e-01
5.196808242797851562e+01,4.484411315917968750e+02,2.479923516511917114e-01
5.208198165893554688e+01,4.494246520996093750e+02,3.113943636417388916e-01
5.254552841186523438e+01,4.501153564453125000e+02,3.184366524219512939e-01
5.460163116455078125e+01,4.487182922363281250e+02,3.921004235744476318e-01
5.632844543457031250e+01,4.468655395507812500e+02,3.361828625202178955e-01
5.995050430297851562e+01,4.444549560546875000e+02,3.831526935100555420e-01
6.350780487060546875e+01,4.406438903808593750e+02,2.816892266273498535e-01
7.186769104003906250e+01,4.391859130859375000e+02,2.797638177871704102e-01
8.508457946777343750e+01,4.323589172363281250e+02,2.760219275951385498e-01
9.887999725341796875e+01,4.321015319824218750e+02,2.428496330976486206e-01
1.157913589477539062e+02,4.342896118164062500e+02,2.046590149402618408e-01
1.347083282470703125e+02,4.355836181640625000e+02,2.086595296859741211e-01
1.592976226806640625e+02,4.412539978027343750e+02,9.932318329811096191e-02
1.825919189453125000e+02,4.412001342773437500e+02,8.948746323585510254e-02
2.012863769531250000e+02,4.466263122558593750e+02,1.308952122926712036e-01
2.246916198730468750e+02,4.461628723144531250e+02,1.387316286563873291e-01
2.449337463378906250e+02,4.469575805664062500e+02,2.659940719604492188e-01
2.637313537597656250e+02,4.468443908691406250e+02,3.387350440025329590e-01
2.757296752929687500e+02,4.443287658691406250e+02,2.983553409576416016e-01
2.838282165527343750e+02,4.481046752929687500e+02,2.909355759620666504e-01
2.871611938476562500e+02,4.515965576171875000e+02,2.513220310211181641e-01
2.924726867675781250e+02,4.530621032714843750e+02,2.677551209926605225e-01
2.936924438476562500e+02,4.539349670410156250e+02,2.801541388034820557e-01
2.925104980468750000e+02,4.538788452148437500e+02,3.044369816780090332e-01
2.924784545898437500e+02,4.557217102050781250e+02,2.809635400772094727e-01
2.923945312500000000e+02,4.538836364746093750e+02,2.704553604125976562e-01
2.920014648437500000e+02,4.537276611328125000e+02,2.399661242961883545e-01
2.909096984863281250e+02,4.548637695312500000e+02,2.260125875473022461e-01
2.911511230468750000e+02,4.534369506835937500e+02,2.051803618669509888e-01
2.910531005859375000e+02,4.547663574218750000e+02,1.604553759098052979e-01
2.894771118164062500e+02,4.550454101562500000e+02,1.680342406034469604e-01
2.894405822753906250e+02,4.536384887695312500e+02,1.910127401351928711e-01
2.889317321777343750e+02,4.553773803710937500e+02,2.248739600181579590e-01
2.889227905273437500e+02,4.535695190429687500e+02,2.252225428819656372e-01
2.893168640136718750e+02,4.533332824707031250e+02,2.553730607032775879e-01
2.906283264160156250e+02,4.537870483398437500e+02,2.473741024732589722e-01
2.912463073730468750e+02,4.553691406250000000e+02,3.538628518581390381e-01
2.926067504882812500e+02,4.543224487304687500e+02,3.351260423660278320e-01
2.946948547363281250e+02,4.531334228515625000e+02,2.899229824542999268e-01
2.981823120117187500e+02,4.471247253417968750e+02,2.919360101222991943e-01
3.064615478515625000e+02,4.399920959472656250e+02,2.668147683143615723e-01
3.176861877441406250e+02,4.364199218750000000e+02,2.344098091125488281e-01
3.312773132324218750e+02,4.347861328125000000e+02,2.038605064153671265e-01
3.481274108886718750e+02,4.352939147949218750e+02,2.662470638751983643e-01
3.669252319335937500e+02,4.380774841308593750e+02,1.958037763833999634e-01
3.907135314941406250e+02,4.435731811523437500e+02,1.223968788981437683e-01
4.124758911132812500e+02,4.410515441894531250e+02,1.360744088888168335e-01
4.333789978027343750e+02,4.477074890136718750e+02,1.469072550535202026e-01
4.592192993164062500e+02,4.512067871093750000e+02,2.185499221086502075e-01
4.823984069824218750e+02,4.543136901855468750e+02,2.622841298580169678e-01
5.031753845214843750e+02,4.542896118164062500e+02,3.539854586124420166e-01
5.174040527343750000e+02,4.512546997070312500e+02,3.422392010688781738e-01
