1.615329170227050781e+01,3.560918273925781250e+02,1.346953772008419037e-02
8.647397994995117188e+00,2.711930847167968750e+02,5.164149031043052673e-02
1.868100738525390625e+01,2.703434448242187500e+02,6.689520925283432007e-02
2.513689613342285156e+01,2.712632751464843750e+02,5.698429048061370850e-02
1.001989841461181641e+00,2.694883422851562500e+02,1.827314347028732300e-01
2.399522209167480469e+01,2.718565368652343750e+02,5.464784055948257446e-02
3.263997268676757812e+01,2.755896301269531250e+02,3.205668926239013672e-02
4.166143798828125000e+01,2.765395507812500000e+02,3.829731047153472900e-02
4.456370925903320312e+01,2.777320251464843750e+02,4.665261879563331604e-02
7.437873077392578125e+01,2.742537231445312500e+02,5.625813826918601990e-02
7.975076293945312500e+01,2.693466796875000000e+02,6.157036125659942627e-02
8.278991699218750000e+01,2.677874755859375000e+02,6.422508507966995239e-02
8.802017974853515625e+01,2.644925537109375000e+02,3.673917800188064575e-02
1.097172698974609375e+02,2.629169311523437500e+02,2.727573364973068237e-02
1.190018310546875000e+02,2.668263549804687500e+02,2.478089556097984314e-02
1.003149261474609375e+02,2.610780334472656250e+02,3.138048946857452393e-02
1.069205627441406250e+02,2.621174011230468750e+02,3.129605203866958618e-02
1.319990692138671875e+02,2.615757751464843750e+02,3.356312587857246399e-02
1.365323028564453125e+02,2.671929016113281250e+02,7.162122428417205811e-02
1.417556304931640625e+02,2.677748718261718750e+02,7.579740136861801147e-02
1.526094055175781250e+02,2.713728637695312500e+02,1.355071216821670532e-01
1.606171417236328125e+02,2.734173889160156250e+02,1.848661452531814575e-01
1.687136840820312500e+02,2.753991699218750000e+02,1.514048129320144653e-01
1.771270904541015625e+02,2.747935180664062500e+02,1.109726279973983765e-01
1.842561950683593750e+02,2.742697753906250000e+02,1.091745346784591675e-01
1.933843383789062500e+02,2.728112792968750000e+02,8.238334953784942627e-02
2.047272338867187500e+02,2.701066894531250000e+02,9.634434431791305542e-02
2.123610687255859375e+02,2.694066467285156250e+02,1.098843812942504883e-01
2.042055206298828125e+02,2.610780944824218750e+02,3.083151578903198242e-02
2.157169342041015625e+02,2.623554992675781250e+02,4.707296937704086304e-02
2.228195495605468750e+02,2.655223083496093750e+02,4.169471561908721924e-02
2.262964630126953125e+02,2.624524536132812500e+02,3.982898220419883728e-02
2.515482635498046875e+02,2.697337951660156250e+02,6.763719767332077026e-02
2.595403442382812500e+02,2.701681213378906250e+02,4.268546402454376221e-02
2.526932830810546875e+02,2.705639953613281250e+02,1.064763739705085754e-01
2.644948120117187500e+02,2.741109313964843750e+02,1.437626779079437256e-01
2.749905090332031250e+02,2.770305786132812500e+02,1.048542112112045288e-01
2.858616027832031250e+02,2.770963439941406250e+02,1.226001456379890442e-01
2.959778442382812500e+02,2.785957031250000000e+02,9.942362457513809204e-02
3.010843200683593750e+02,2.795532836914062500e+02,1.171152070164680481e-01
3.078162536621093750e+02,2.816811523437500000e+02,8.155205845832824707e-02
3.132201232910156250e+02,2.800991821289062500e+02,9.837558120489120483e-02
3.201217651367187500e+02,2.775754699707031250e+02,5.580842494964599609e-02
3.354615478515625000e+02,2.702382812500000000e+02,4.703014343976974487e-02
