2.186441993713378906e+01,3.478326110839843750e+02,1.777336373925209045e-02
7.387459754943847656e+00,2.699224853515625000e+02,5.444574356079101562e-02
3.166272342205047607e-01,2.849644775390625000e+02,2.978518605232238770e-01
1.035845994949340820e+00,2.725333862304687500e+02,5.474656224250793457e-01
1.001989841461181641e+00,2.694883422851562500e+02,6.064080595970153809e-01
6.240921974182128906e+00,2.674070129394531250e+02,4.174481332302093506e-01
1.552775478363037109e+01,2.717825927734375000e+02,4.057030379772186279e-01
2.385196876525878906e+01,2.720909423828125000e+02,3.978479802608489990e-01
3.504132461547851562e+01,2.751896057128906250e+02,3.699465095996856689e-01
4.146218490600585938e+01,2.742537231445312500e+02,4.736458957195281982e-01
4.924847793579101562e+01,2.731545410156250000e+02,3.995095789432525635e-01
5.297286224365234375e+01,2.677874755859375000e+02,4.526000916957855225e-01
5.954710769653320312e+01,2.676698913574218750e+02,3.204492330551147461e-01
6.268329620361328125e+01,2.654578857421875000e+02,3.346164822578430176e-01
6.715213775634765625e+01,2.649202880859375000e+02,2.804546654224395752e-01
7.056842803955078125e+01,2.648878479003906250e+02,2.755503356456756592e-01
7.525395202636718750e+01,2.659266967773437500e+02,2.836462557315826416e-01
8.011965179443359375e+01,2.672936096191406250e+02,3.758867383003234863e-01
8.639823913574218750e+01,2.684640502929687500e+02,4.701483547687530518e-01
9.295922851562500000e+01,2.690463562011718750e+02,5.816129446029663086e-01
1.012693099975585938e+02,2.720075683593750000e+02,5.222191214561462402e-01
1.091453094482421875e+02,2.734173889160156250e+02,6.274637579917907715e-01
1.191975173950195312e+02,2.753991699218750000e+02,6.584355831146240234e-01
1.263003845214843750e+02,2.754291992187500000e+02,5.562408566474914551e-01
1.372116394042968750e+02,2.736347961425781250e+02,5.735423564910888672e-01
1.471075439453125000e+02,2.747175903320312500e+02,5.635648965835571289e-01
1.565395355224609375e+02,2.713768615722656250e+02,4.522694945335388184e-01
1.673302154541015625e+02,2.687713623046875000e+02,3.632312715053558350e-01
1.782854156494140625e+02,2.674244079589843750e+02,2.656254470348358154e-01
1.896816711425781250e+02,2.655339965820312500e+02,2.498331815004348755e-01
1.987852630615234375e+02,2.617080688476562500e+02,2.902744114398956299e-01
2.085772399902343750e+02,2.618176269531250000e+02,3.465547561645507812e-01
2.197827606201171875e+02,2.614736633300781250e+02,3.631742000579833984e-01
2.284744873046875000e+02,2.644492187500000000e+02,4.968238174915313721e-01
2.387383728027343750e+02,2.648515930175781250e+02,4.568394720554351807e-01
2.486144409179687500e+02,2.671296691894531250e+02,8.081319332122802734e-01
2.584635620117187500e+02,2.694144897460937500e+02,6.646151542663574219e-01
2.667895507812500000e+02,2.694810485839843750e+02,7.388305068016052246e-01
2.775458984375000000e+02,2.716137084960937500e+02,8.378978967666625977e-01
2.864573669433593750e+02,2.732071533203125000e+02,7.285840511322021484e-01
2.957467041015625000e+02,2.759643249511718750e+02,7.282529473304748535e-01
3.043351135253906250e+02,2.743784484863281250e+02,5.906186103820800781e-01
3.118814392089843750e+02,2.737682495117187500e+02,4.564386308193206787e-01
3.170537414550781250e+02,2.721441040039062500e+02,3.956294953823089600e-01
3.222486877441406250e+02,2.686317443847656250e+02,3.115460276603698730e-01
3.269703369140625000e+02,2.670745239257812500e+02,3.244088888168334961e-01
3.326123962402343750e+02,2.652580261230468750e+02,3.142780363559722900e-01
3.364975585937500000e+02,2.635484924316406250e+02,2.849346697330474854e-01
3.424251098632812500e+02,2.673145751953125000e+02,3.505608439445495605e-01
3.496809082031250000e+02,2.684014892578125000e+02,5.172266960144042969e-01
3.554010314941406250e+02,2.690544128417968750e+02,5.541771650314331055e-01
3.642128906250000000e+02,2.716801452636718750e+02,5.879926085472106934e-01
3.731172180175781250e+02,2.752070312500000000e+02,7.269957661628723145e-01
3.833642272949218750e+02,2.747709655761718750e+02,6.947730183601379395e-01
3.937916564941406250e+02,2.747196350097656250e+02,7.464148402214050293e-01
4.039397277832031250e+02,2.757797546386718750e+02,7.105099558830261230e-01
4.146103820800781250e+02,2.740459594726562500e+02,5.482500791549682617e-01
4.241241149902343750e+02,2.726250000000000000e+02,6.409825682640075684e-01
4.360508117675781250e+02,2.727518310546875000e+02,4.023081660270690918e-01
4.466957702636718750e+02,2.684359436035156250e+02,3.453365862369537354e-01
4.583850708007812500e+02,2.683143310546875000e+02,3.151519000530242920e-01
4.685233764648437500e+02,2.676578979492187500e+02,2.943128645420074463e-01
4.785290222167968750e+02,2.623932495117187500e+02,3.185452520847320557e-01
4.879264221191406250e+02,2.603535766601562500e+02,2.554367184638977051e-01
4.984390258789062500e+02,2.626187133789062500e+02,4.615164399147033691e-01
5.069755249023437500e+02,2.618628234863281250e+02,4.103985130786895752e-01
5.174732055664062500e+02,2.635595703125000000e+02,5.123474001884460449e-01
5.302902832031250000e+02,2.707349243164062500e+02,5.198123455047607422e-01
5.390634765625000000e+02,2.708252258300781250e+02,5.510510802268981934e-01
5.471364135742187500e+02,2.713132934570312500e+02,4.877815246582031250e-01
5.551199340820312500e+02,2.734650878906250000e+02,5.577777624130249023e-01
5.658912963867187500e+02,2.778363342285156250e+02,4.301707446575164795e-01
5.707560424804687500e+02,2.757306518554687500e+02,5.031358599662780762e-01
5.802015991210937500e+02,2.749566040039062500e+02,3.182049095630645752e-01
5.828281860351562500e+02,2.674179687500000000e+02,4.272753894329071045e-01
5.914584960937500000e+02,2.686334838867187500e+02,3.379184007644653320e-01
5.956519775390625000e+02,2.647201232910156250e+02,3.064771592617034912e-01
6.025093994140625000e+02,2.638805847167968750e+02,3.524241447448730469e-01
6.076876831054687500e+02,2.626961975097656250e+02,3.568275272846221924e-01
6.123948364257812500e+02,2.609425048828125000e+02,5.515123009681701660e-01
6.189857788085937500e+02,2.615834350585937500e+02,4.709451496601104736e-01
6.260963745117187500e+02,2.626647033691406250e+02,5.428869128227233887e-01
6.332073974609375000e+02,2.639857788085937500e+02,6.979718804359436035e-01
6.430511474609375000e+02,2.657232360839843750e+02,1.072935938835144043e+00
6.511807250976562500e+02,2.669755249023437500e+02,1.007716059684753418e+00
6.621232299804687500e+02,2.678819885253906250e+02,1.239582538604736328e+00
6.705710449218750000e+02,2.675047302246093750e+02,6.235681176185607910e-01
6.804160156250000000e+02,2.701658630371093750e+02,6.746746301651000977e-01
6.928168945312500000e+02,2.705874328613281250e+02,7.365541458129882812e-01
7.025346069335937500e+02,2.700908813476562500e+02,5.736728310585021973e-01
7.131685791015625000e+02,2.693121643066406250e+02,6.294472217559814453e-01
7.221277465820312500e+02,2.670507202148437500e+02,4.029551446437835693e-01
7.326893920898437500e+02,2.659185180664062500e+02,3.559263944625854492e-01
7.429360961914062500e+02,2.671090393066406250e+02,3.502121865749359131e-01
7.529069213867187500e+02,2.630848693847656250e+02,3.439780771732330322e-01
7.645629882812500000e+02,2.642815246582031250e+02,2.779379189014434814e-01
7.727490844726562500e+02,2.620452575683593750e+02,4.352582693099975586e-01
7.824188842773437500e+02,2.623859558105468750e+02,4.986028969287872314e-01
7.940121459960937500e+02,2.655489501953125000e+02,4.234432876110076904e-01
8.013582153320312500e+02,2.656539611816406250e+02,4.390580654144287109e-01
8.121455688476562500e+02,2.700637817382812500e+02,3.261359930038452148e-01
8.229227905273437500e+02,2.745648193359375000e+02,2.685072124004364014e-01
8.311605834960937500e+02,2.794817504882812500e+02,3.443965315818786621e-01
8.362337036132812500e+02,2.797332458496093750e+02,3.446633219718933105e-01
8.394642944335937500e+02,2.745559387207031250e+02,1.932806819677352905e-01
8.394295654296875000e+02,2.650094604492187500e+02,4.627583548426628113e-02
8.476823120117187500e+02,2.635846557617187500e+02,1.274201273918151855e-01
8.465367431640625000e+02,2.507357025146484375e+02,4.537328705191612244e-02
8.020134887695312500e+02,2.759873657226562500e+02,1.209666728973388672e-01
8.073613281250000000e+02,2.699273071289062500e+02,6.284070760011672974e-02
8.129761962890625000e+02,2.650319824218750000e+02,7.408481836318969727e-02
8.217698364257812500e+02,2.654413146972656250e+02,5.374362692236900330e-02
8.286942749023437500e+02,2.649049682617187500e+02,9.534043073654174805e-02
8.375368652343750000e+02,2.650229492187500000e+02,8.291696012020111084e-02
8.472564697265625000e+02,4.226188354492187500e+02,6.011881399899721146e-03
8.470660400390625000e+02,4.400401306152343750e+02,4.484571516513824463e-03
8.451376342773437500e+02,4.381011962890625000e+02,1.197572331875562668e-02
8.455759277343750000e+02,4.430355834960937500e+02,1.752686128020286560e-02
