3.461900711059570312e+00,4.475783386230468750e+02,3.084351122379302979e-02
3.607644319534301758e+00,3.016870727539062500e+02,1.442789286375045776e-01
1.804775238037109375e+01,3.021282348632812500e+02,3.084325194358825684e-01
3.021080017089843750e+01,2.998416748046875000e+02,3.076957464218139648e-01
4.276458358764648438e+01,3.019037170410156250e+02,3.756219446659088135e-01
5.316300201416015625e+01,3.030032653808593750e+02,4.200448691844940186e-01
6.242790985107421875e+01,3.047770690917968750e+02,5.616039633750915527e-01
6.964774322509765625e+01,3.095861511230468750e+02,6.280395984649658203e-01
7.313086700439453125e+01,3.107835998535156250e+02,9.180018305778503418e-01
7.627775573730468750e+01,3.129638671875000000e+02,8.434039354324340820e-01
7.720890808105468750e+01,3.144065551757812500e+02,6.514409780502319336e-01
7.771467590332031250e+01,3.141432800292968750e+02,6.066011786460876465e-01
7.789642333984375000e+01,3.134233093261718750e+02,7.189397811889648438e-01
7.857315063476562500e+01,3.124651794433593750e+02,4.740252494812011719e-01
7.916609191894531250e+01,3.119371948242187500e+02,4.043496549129486084e-01
8.006198883056640625e+01,3.131452026367187500e+02,3.437348604202270508e-01
8.095394134521484375e+01,3.141778259277343750e+02,4.304277002811431885e-01
8.265036010742187500e+01,3.181186828613281250e+02,5.324290394783020020e-01
8.449440765380859375e+01,3.193102111816406250e+02,8.686701655387878418e-01
8.725574493408203125e+01,3.205428161621093750e+02,9.118944406509399414e-01
9.176188659667968750e+01,3.227831420898437500e+02,8.086540102958679199e-01
9.770712280273437500e+01,3.248461303710937500e+02,9.736955165863037109e-01
1.065010604858398438e+02,3.255512390136718750e+02,6.545126438140869141e-01
1.167703857421875000e+02,3.237417907714843750e+02,7.718977332115173340e-01
1.295827789306640625e+02,3.263370056152343750e+02,6.936414837837219238e-01
1.433039703369140625e+02,3.268234863281250000e+02,6.777830123901367188e-01
1.590757141113281250e+02,3.240883178710937500e+02,4.766582846641540527e-01
1.781122436523437500e+02,3.208638610839843750e+02,4.264064431190490723e-01
1.940903625488281250e+02,3.156563110351562500e+02,3.877083361148834229e-01
2.093668670654296875e+02,3.093971252441406250e+02,3.415931463241577148e-01
2.259819488525390625e+02,3.087504577636718750e+02,4.956397712230682373e-01
2.402187194824218750e+02,3.037146911621093750e+02,4.480777084827423096e-01
2.547248229980468750e+02,3.015035400390625000e+02,6.280506253242492676e-01
2.677823181152343750e+02,3.006690368652343750e+02,7.728295326232910156e-01
2.806030578613281250e+02,2.972218017578125000e+02,9.577875733375549316e-01
2.943498229980468750e+02,2.975934448242187500e+02,7.935498356819152832e-01
